65.89125722393659 1.0361623245436558
66.98844487449112 1.057504593772085
68.57328137852883 1.086646327852383
69.67055810821387 1.086646327852383
71.98682335291109 1.1395900177659097
73.08407038955261 1.1473611089358824
74.66890689359032 1.178979025801302
78.08241917492907 1.244852761918402
79.1796959046141 1.244852761918402
80.76453240865182 1.2791572636393362
81.86180913833685 1.2791572636393362
84.17813376912109 1.3233703007408715
85.2753214196756 1.3506283129058678
87.59167574350334 1.3878476794862338
90.27378897722609 1.4260927029667303
93.68742003073886 1.465391647452135
94.78457798824988 1.505773555923299
97.10096200512112 1.536788604305528
99.69625350740584 1.5661625111679733
